# DIAMOND v2.0.14. http://github.com/bbuchfink/diamond
# Invocation: ./diamond blastx -q /mountsde1/SRR12659849.fasta -d /mountsdb1/protein_database_taxonomy.dmnd -o /mountsde1/SRR12659849.tsv -e 1e-3 -k 1 --header -f 6 qseqid sseqid pident mismatch gapopen qstart qend sstart send evalue bitscore stitle -p 24 -b8 -c1 -t /dev/shm/
# Fields: Query ID, Subject ID, Percentage of identical matches, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expected value, Bit score, Subject title
TRINITY_DN13392_c0_g1_i1	NRN75777.1	92.3	11	0	2	430	64	206	7.13e-84	257	NRN75777.1 Translation initiation factor IF-2 [Lactobacillus helveticus]
TRINITY_DN13378_c0_g1_i1	WP_187161140.1	93.3	8	0	366	10	160	278	5.62e-72	226	WP_187161140.1 matrixin family metalloprotease [Lactobacillus kullabergensis]
TRINITY_DN13402_c0_g1_i1	WP_198183131.1	100	0	0	290	3	112	207	8.22e-59	198	WP_198183131.1 lysine--tRNA ligase [Lactobacillus sp. W8172]
TRINITY_DN13414_c0_g1_i1	WP_065738668.1	100	0	0	124	444	1	107	1.90e-61	196	WP_065738668.1 MULTISPECIES: colicin uptake protein TolR [Gilliamella]
TRINITY_DN13373_c0_g1_i1	CDW59293.1	74.7	35	2	510	1	8	169	7.64e-79	244	CDW59293.1 Ribosomal S7 and Ribosom S12 S23 domain containin g protein [Trichuris trichiura]
TRINITY_DN13357_c0_g1_i1	KAG9431566.1	100	0	0	33	677	7	221	5.23e-137	427	KAG9431566.1 structural maintenance of chromosomes protein 4 isoform X1 [Apis mellifera carnica]
TRINITY_DN13391_c0_g1_i1	XP_006565040.1	100	0	0	3	206	411	478	3.86e-39	147	XP_006565040.1 uncharacterized protein LOC725775 isoform X3 [Apis mellifera]
TRINITY_DN13403_c0_g1_i1	WP_198228062.1	99.3	1	0	403	2	149	282	8.69e-79	249	WP_198228062.1 MULTISPECIES: DUF3482 domain-containing protein [unclassified Gilliamella]
TRINITY_DN13334_c0_g1_i1	MBI0028030.1	96.9	5	0	47	523	1	159	6.76e-102	303	MBI0028030.1 tetratricopeptide repeat protein [Gilliamella sp. B14448G7]
TRINITY_DN13344_c0_g1_i1	XP_001119900.1	100	0	0	306	1	1	102	1.01e-70	219	XP_001119900.1 enhancer of rudimentary homolog [Apis mellifera]
TRINITY_DN13382_c0_g1_i1	XP_003699081.2	99.5	1	0	3	575	81	271	3.48e-130	377	XP_003699081.2 probable nuclear hormone receptor HR38 [Apis florea]
TRINITY_DN13328_c0_g1_i1	WP_232352300.1	98.8	1	0	3	248	184	265	2.50e-40	145	WP_232352300.1 rod shape-determining protein [Lactobacillus sp. W8172]
TRINITY_DN13353_c0_g1_i1	WP_046317618.1	100	0	0	2	388	372	500	3.23e-86	271	WP_046317618.1 peptide ABC transporter substrate-binding protein [Bombilactobacillus mellifer]
TRINITY_DN13340_c0_g1_i1	XP_026299762.1	100	0	0	295	113	559	619	2.54e-29	120	XP_026299762.1 transcription initiation factor TFIID subunit 6 isoform X2 [Apis mellifera]
TRINITY_DN13396_c0_g1_i1	WP_045923225.1	100	0	0	2	319	282	387	6.45e-65	212	WP_045923225.1 MULTISPECIES: L-rhamnose isomerase [Lactobacillaceae]
TRINITY_DN13370_c0_g1_i1	AHB59772.1	98.2	3	0	580	1074	1	165	6.17e-102	316	AHB59772.1 transaldolase [Bifidobacterium sp. Bin2N]
TRINITY_DN13416_c0_g1_i1	WP_158413610.1	100	0	0	254	87	1	56	2.89e-27	106	WP_158413610.1 hypothetical protein [Gilliamella apicola]
TRINITY_DN13345_c0_g1_i1	KAG9433341.1	98.7	1	0	6	230	406	480	1.70e-38	146	KAG9433341.1 spectrin alpha chain isoform X1 [Apis mellifera carnica]
TRINITY_DN13369_c0_g1_i1	WP_165775973.1	100	0	0	1	552	100	283	2.48e-119	352	WP_165775973.1 PTS transporter subunit EIIC, partial [Lactobacillus apis]
TRINITY_DN13386_c0_g1_i1	XP_028520643.1	92.5	3	1	74	274	1207	1271	1.32e-29	121	XP_028520643.1 uncharacterized protein LOC107993850 isoform X2 [Apis cerana]
TRINITY_DN13349_c0_g1_i1	XP_018054415.1	98.2	1	0	273	109	144	198	1.02e-28	112	XP_018054415.1 PREDICTED: glutamate decarboxylase-like, partial [Atta colombica]
TRINITY_DN13351_c0_g1_i1	KAG6796816.1	100	0	0	268	17	19	102	7.98e-48	162	KAG6796816.1 ribonucleases P/MRP protein subunit POP1 [Apis mellifera caucasica]
TRINITY_DN13322_c0_g1_i1	XP_012338829.1	100	0	0	284	3	93	186	3.14e-48	166	XP_012338829.1 uncharacterized protein LOC100869620 isoform X2 [Apis florea]
TRINITY_DN13322_c0_g1_i2	XP_012338829.1	81.2	7	1	58	264	146	208	9.41e-22	97.1	XP_012338829.1 uncharacterized protein LOC100869620 isoform X2 [Apis florea]
TRINITY_DN13465_c0_g1_i1	WP_109715095.1	98.0	2	0	2	295	216	313	7.71e-62	201	WP_109715095.1 MULTISPECIES: aldo/keto reductase [Lactobacillus]
TRINITY_DN13430_c0_g1_i1	XP_015174218.1	74.7	19	0	1	225	168	242	9.97e-25	112	XP_015174218.1 PREDICTED: chaoptin [Polistes dominula]
TRINITY_DN13470_c0_g1_i1	WP_046317427.1	100	0	0	2	250	418	500	9.36e-47	166	WP_046317427.1 MULTISPECIES: lysine--tRNA ligase [Lactobacillaceae]
TRINITY_DN13498_c0_g1_i1	KAG6799952.1	100	0	0	410	3	165	300	4.15e-88	269	KAG6799952.1 zinc finger protein 85 [Apis mellifera caucasica]
TRINITY_DN13500_c0_g1_i1	WP_198182851.1	100	0	0	313	32	39	132	5.58e-57	182	WP_198182851.1 transcriptional regulator SpxA [Lactobacillus sp. W8172]
TRINITY_DN13481_c0_g1_i1	KAG6798921.1	98.9	1	0	288	4	150	244	1.45e-57	189	KAG6798921.1 protein phosphatase 1 regulatory subunit 42-like [Apis mellifera caucasica]
TRINITY_DN13424_c0_g1_i1	XP_395689.6	95.3	4	0	328	74	295	379	2.47e-19	93.2	XP_395689.6 protein SPT2 homolog [Apis mellifera]
TRINITY_DN13497_c0_g1_i1	WP_110452726.1	100	0	0	259	2	356	441	2.53e-32	127	WP_110452726.1 PTS ascorbate transporter subunit IIC [Bifidobacterium asteroides]
TRINITY_DN13503_c0_g1_i1	AFW01565.1	100	0	0	3	239	7	85	8.00e-48	156	AFW01565.1 RpsL [Gluconobacter oxydans H24]
TRINITY_DN13464_c0_g1_i1	KOX70934.1	66.7	15	0	140	6	5	49	3.54e-10	61.6	KOX70934.1 hypothetical protein WN51_03363 [Melipona quadrifasciata]
TRINITY_DN13457_c0_g1_i1	XP_028522223.1	84.4	5	0	104	199	11	42	1.14e-08	58.5	XP_028522223.1 uncharacterized protein LOC107997270 isoform X1 [Apis cerana]
TRINITY_DN13514_c0_g1_i1	XP_026301702.1	98.8	1	0	2	241	533	612	9.17e-45	162	XP_026301702.1 SET and MYND domain-containing protein 4 isoform X3 [Apis mellifera]
TRINITY_DN13491_c0_g1_i1	XP_006616108.1	97.9	3	0	435	1	1	145	1.10e-72	229	XP_006616108.1 spliceosome-associated protein CWC15 homolog [Apis dorsata]
TRINITY_DN13480_c0_g1_i1	PBC29679.1	98.6	2	0	1	429	1092	1234	8.66e-86	285	PBC29679.1 Pecanex protein [Apis cerana cerana]
TRINITY_DN13513_c0_g1_i1	AWK77887.1	96.0	4	0	300	1	2579	2678	8.24e-57	199	AWK77887.1 polyprotein [Victoria bee virus 2]
TRINITY_DN13455_c0_g1_i1	XP_001120244.1	100	0	0	350	607	1	86	1.27e-47	167	XP_001120244.1 vacuolar ATPase assembly integral membrane protein VMA21 homolog [Apis mellifera]
TRINITY_DN13495_c0_g1_i1	WP_198175860.1	100	0	0	254	144	301	337	4.03e-16	82.0	WP_198175860.1 MULTISPECIES: lipoate--protein ligase [unclassified Lactobacillus]
TRINITY_DN13429_c0_g1_i1	WP_240408146.1	97.7	3	0	3	401	45	177	6.02e-82	251	WP_240408146.1 cell division protein FtsZ, partial [Lactobacillus crispatus]
TRINITY_DN13512_c0_g1_i1	WP_198204379.1	100	0	0	2	406	285	419	5.14e-86	267	WP_198204379.1 2-oxo acid dehydrogenase subunit E2 [Lactobacillus sp. W8092]
TRINITY_DN13438_c0_g1_i1	WP_065738481.1	100	0	0	1	222	314	387	9.00e-42	154	WP_065738481.1 bifunctional acyl-ACP--phospholipid O-acyltransferase/long-chain-fatty-acid--ACP ligase [Gilliamella apicola]
TRINITY_DN13468_c0_g1_i1	XP_026300671.1	100	0	0	637	203	1	145	7.94e-99	293	XP_026300671.1 protein CutA homolog isoform X1 [Apis mellifera]
TRINITY_DN13516_c0_g1_i1	WP_199283289.1	100	0	0	3	221	5	77	1.01e-43	150	WP_199283289.1 MULTISPECIES: DnaA inactivator Hda [Gilliamella]
TRINITY_DN13451_c0_g1_i1	XP_043792940.1	100	0	0	357	1	1	119	1.55e-69	233	XP_043792940.1 splicing factor 3B subunit 2 [Apis laboriosa]
TRINITY_DN13507_c0_g1_i1	WP_238574508.1	100	0	0	3	434	590	733	5.72e-80	268	WP_238574508.1 DNA-directed RNA polymerase subunit beta' [Frischella perrara]
TRINITY_DN13499_c0_g1_i1	KAG6804179.1	100	0	0	462	1	85	238	1.18e-106	314	KAG6804179.1 immune deficiency [Apis mellifera caucasica]
TRINITY_DN13419_c0_g1_i1	XP_043796341.1	100	0	0	2	445	888	1035	2.94e-84	279	XP_043796341.1 rho guanine nucleotide exchange factor 10 isoform X5 [Apis laboriosa]
TRINITY_DN13477_c0_g1_i1	WP_198182997.1	98.9	2	0	1	537	2	180	9.64e-121	349	WP_198182997.1 hypothetical protein [Lactobacillus sp. W8172]
TRINITY_DN13485_c0_g1_i1	KAG9437850.1	100	0	0	1	513	531	701	3.48e-114	350	KAG9437850.1 leucine rich repeat G protein coupled receptor isoform X1 [Apis mellifera carnica]
TRINITY_DN13445_c0_g1_i1	KAG9436820.1	100	0	0	3	713	1305	1541	1.78e-154	481	KAG9436820.1 von Willebrand factor A domain-containing protein 8 [Apis mellifera carnica]
TRINITY_DN13449_c0_g1_i1	XP_006563131.1	100	0	0	113	289	360	418	3.98e-26	112	XP_006563131.1 BAG domain-containing protein Samui isoform X2 [Apis mellifera]
TRINITY_DN13509_c0_g1_i1	WP_198228352.1	100	0	0	259	2	288	373	7.46e-52	183	WP_198228352.1 MULTISPECIES: TonB-dependent hemoglobin/transferrin/lactoferrin family receptor [unclassified Gilliamella]
TRINITY_DN13450_c0_g1_i1	XP_028525309.1	100	0	0	1	717	322	560	2.36e-166	482	XP_028525309.1 anaphase-promoting complex subunit 2 [Apis cerana]
TRINITY_DN13493_c0_g1_i1	WP_046324452.1	99.0	1	0	294	1	1	98	6.11e-64	199	WP_046324452.1 MULTISPECIES: thioredoxin [Lactobacillus]
TRINITY_DN13466_c0_g1_i1	NP_001119716.1	100	0	0	1	441	402	548	3.15e-98	303	NP_001119716.1 venom carboxylesterase-6 precursor [Apis mellifera]
TRINITY_DN13420_c0_g1_i1	XP_031772735.1	97.3	3	0	3	335	579	689	5.06e-72	238	XP_031772735.1 zinc metalloproteinase-disintegrin-like brevilysin H2a isoform X3 [Apis florea]
TRINITY_DN13446_c0_g1_i1	WP_232339491.1	100	0	0	2	238	5	83	5.94e-49	161	WP_232339491.1 MULTISPECIES: 50S ribosomal protein L13 [Bifidobacterium]
TRINITY_DN13422_c0_g1_i1	WP_198204809.1	98.9	1	0	3	287	133	227	8.71e-46	157	WP_198204809.1 Bax inhibitor-1 family protein [Lactobacillus sp. W8092]
TRINITY_DN13502_c0_g1_i1	WP_024626987.1	100	0	0	257	3	168	252	1.23e-50	177	WP_024626987.1 AarF/UbiB family protein [Bifidobacterium sp. A11]
TRINITY_DN13467_c0_g1_i1	WP_045928187.1	98.7	1	0	3	233	14	90	1.46e-48	160	WP_045928187.1 MULTISPECIES: hypothetical protein [Lactobacillus]
TRINITY_DN13488_c0_g1_i1	AJR21496.1	97.6	2	0	3	251	118	200	2.48e-47	162	AJR21496.1 RNA-dependent RNA polymerase, partial [Black queen cell virus]
TRINITY_DN13494_c0_g1_i1	NUF97404.1	100	0	0	203	3	387	453	7.13e-35	133	NUF97404.1 altronate dehydratase [Bombilactobacillus mellis]
TRINITY_DN13508_c0_g1_i1	XP_031771614.1	85.2	9	2	262	2	21	105	1.97e-41	142	XP_031771614.1 uncharacterized protein LOC105735116 isoform X1 [Apis florea]
TRINITY_DN13427_c0_g1_i1	XP_006566621.1	100	0	0	357	1	1	119	2.26e-61	218	XP_006566621.1 zinc finger FYVE domain-containing protein 16 isoform X5 [Apis mellifera]
TRINITY_DN13475_c0_g1_i1	WP_046332258.1	100	0	0	1	357	466	584	7.89e-77	248	WP_046332258.1 oligopeptide ABC transporter substrate-binding protein [Lactobacillus kimbladii]
TRINITY_DN13492_c0_g1_i1	XP_033205050.1	100	0	0	230	84	405	453	2.99e-22	99.4	XP_033205050.1 protein Tob1-like [Bombus vancouverensis nearcticus]
TRINITY_DN13426_c0_g1_i1	KES15620.1	100	0	0	2	160	203	255	1.27e-29	115	KES15620.1 Outer membrane protein/protective antigen OMA87 [Gilliamella apis SCGC AB-598-P17]
TRINITY_DN13469_c0_g1_i1	XP_026294980.1	100	0	0	1161	64	367	732	1.55e-281	787	XP_026294980.1 netrin-A-like [Apis mellifera]
TRINITY_DN13482_c0_g1_i1	MBI0145293.1	98.8	1	0	241	2	74	153	1.74e-48	165	MBI0145293.1 Nif3-like dinuclear metal center hexameric protein [Bifidobacterium polysaccharolyticum]
TRINITY_DN13447_c0_g1_i1	KES19655.1	100	0	0	360	1	109	228	7.89e-74	245	KES19655.1 hypothetical protein GASC598B02_017410 [Gilliamella apicola SCGC AB-598-B02]
TRINITY_DN13483_c0_g1_i1	NUG38695.1	100	0	0	320	3	86	191	5.85e-69	219	NUG38695.1 glycoside hydrolase family 73 protein [Bombilactobacillus mellis]
TRINITY_DN13456_c0_g1_i1	WP_232352483.1	100	0	0	1	414	275	412	1.33e-85	271	WP_232352483.1 MULTISPECIES: translational GTPase TypA [unclassified Gilliamella]
TRINITY_DN13511_c0_g1_i1	XP_016911067.1	100	0	0	2	490	156	318	3.71e-104	311	XP_016911067.1 POU domain, class 6, transcription factor 2 [Apis cerana]
TRINITY_DN13431_c0_g1_i1	KAG8015788.1	94.9	2	0	2	118	129	167	9.58e-17	80.5	KAG8015788.1 formate--tetrahydrofolate ligase, partial [Shinella sp. CPCC 100929]
TRINITY_DN13462_c0_g1_i1	CAD1479108.1	92.9	6	1	126	419	437	535	4.28e-52	188	CAD1479108.1 unnamed protein product [Heterotrigona itama]
TRINITY_DN13454_c0_g1_i1	KAG9434591.1	100	0	0	526	2	300	474	7.98e-103	332	KAG9434591.1 hypothetical protein HZU67_03831 [Apis mellifera carnica]
TRINITY_DN13510_c0_g1_i1	WP_122037472.1	100	0	0	1	210	91	160	1.33e-39	147	WP_122037472.1 MULTISPECIES: FAD-dependent oxidoreductase [unclassified Lactobacillus]
TRINITY_DN13473_c0_g1_i1	WP_086271906.1	100	0	0	373	26	29	144	1.56e-74	231	WP_086271906.1 transporter substrate-binding domain-containing protein [Gilliamella apicola]
TRINITY_DN13610_c0_g1_i1	KES16982.1	100	0	0	476	3	26	183	2.67e-97	303	KES16982.1 Ribonuclease E/G family, partial [Gilliamella apicola SCGC AB-598-B02]
TRINITY_DN13591_c0_g1_i1	XP_016770452.2	97.5	5	0	647	42	902	1103	1.39e-77	264	XP_016770452.2 nuclear factor of activated T-cells 5 isoform X3 [Apis mellifera]
TRINITY_DN13541_c0_g1_i1	WP_109585971.1	100	0	0	513	67	8	156	3.22e-97	288	WP_109585971.1 MULTISPECIES: PTS sugar transporter subunit IIB [Lactobacillus]
TRINITY_DN13570_c0_g1_i1	WP_208854437.1	95.5	7	0	463	2	29	182	9.83e-100	303	WP_208854437.1 hypothetical protein [Lactobacillus kullabergensis]
TRINITY_DN13549_c0_g1_i1	WP_198209461.1	100	0	0	3	242	24	103	4.91e-44	154	WP_198209461.1 phenylalanine--tRNA ligase subunit alpha [Snodgrassella sp. W8132]
TRINITY_DN13559_c0_g1_i1	KAF7434007.1	61.5	25	0	197	3	604	668	3.38e-19	90.9	KAF7434007.1 hypothetical protein [Vespula pensylvanica]
TRINITY_DN13563_c0_g1_i1	WP_174832856.1	100	0	0	3	272	831	920	4.33e-51	182	WP_174832856.1 efflux RND transporter permease subunit [Snodgrassella sp. ESL0323]
TRINITY_DN13609_c0_g1_i1	WP_039105668.1	100	0	0	1	411	13	149	3.18e-94	279	WP_039105668.1 Hcp family type VI secretion system effector [Frischella perrara]
TRINITY_DN13526_c0_g1_i1	XP_043788775.1	100	0	0	244	2	233	313	7.27e-41	148	XP_043788775.1 dynein regulatory complex subunit 4 isoform X2 [Apis laboriosa]
TRINITY_DN13578_c0_g1_i1	WP_038522264.1	98.8	1	0	253	2	374	457	1.55e-47	172	WP_038522264.1 SLAP domain-containing protein [Lactobacillus sp. wkB8]
TRINITY_DN13599_c0_g1_i1	XP_031826991.1	89.6	13	0	377	3	1256	1380	1.69e-63	220	XP_031826991.1 rootletin isoform X3 [Nomia melanderi]
TRINITY_DN13584_c0_g1_i1	WP_232352586.1	98.7	1	0	363	130	222	299	2.79e-42	151	WP_232352586.1 MULTISPECIES: protein translocase subunit SecF [unclassified Gilliamella]
TRINITY_DN13611_c0_g1_i1	WP_110438190.1	100	0	0	352	2	133	249	4.36e-70	220	WP_110438190.1 MULTISPECIES: Bax inhibitor-1/YccA family protein [unclassified Commensalibacter]
TRINITY_DN13589_c0_g1_i1	WP_110454913.1	100	0	0	249	1	421	503	2.04e-48	171	WP_110454913.1 acetolactate synthase 2 catalytic subunit [Gilliamella apicola]
TRINITY_DN13574_c0_g1_i1	WP_086308148.1	100	0	0	3	416	160	297	6.75e-95	286	WP_086308148.1 MULTISPECIES: 50S ribosomal protein L3 N(5)-glutamine methyltransferase [Gilliamella]
TRINITY_DN13554_c0_g1_i1	WP_086308168.1	100	0	0	432	1	280	423	7.21e-94	294	WP_086308168.1 tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG [Gilliamella apicola]
TRINITY_DN13587_c0_g1_i1	XP_016918186.1	89.5	4	0	114	1	9	46	4.35e-13	74.3	XP_016918186.1 uncharacterized protein LOC108001620 [Apis cerana]
TRINITY_DN13525_c0_g1_i1	PXY87572.1	65.6	22	0	207	16	7	70	1.34e-14	77.4	PXY87572.1 hypothetical protein DKK68_07480 [Bifidobacterium asteroides]
TRINITY_DN13545_c0_g1_i1	KAG6801629.1	98.8	1	0	26	274	61	143	1.87e-22	98.2	KAG6801629.1 Dsec [Apis mellifera caucasica]
TRINITY_DN13519_c0_g1_i1	WP_198235717.1	100	0	0	334	62	201	291	1.00e-56	190	WP_198235717.1 MULTISPECIES: FAD-dependent oxidoreductase [unclassified Gilliamella]
TRINITY_DN13551_c0_g1_i1	WP_155587847.1	69.2	16	0	158	3	1	52	6.16e-19	83.6	WP_155587847.1 nucleoside monophosphate kinase, partial [Psychrobacter sanguinis]
TRINITY_DN13580_c0_g1_i1	XP_012350390.1	98.8	1	0	1	255	549	633	7.13e-39	147	XP_012350390.1 uncharacterized protein LOC100867118 [Apis florea]
TRINITY_DN13604_c0_g1_i1	XP_031365951.1	95.0	7	0	2	421	262	401	5.03e-48	176	XP_031365951.1 structural maintenance of chromosomes protein 4 [Apis dorsata]
TRINITY_DN13536_c0_g1_i1	KES19601.1	100	0	0	2	460	2847	2999	1.34e-92	305	KES19601.1 Non-ribosomal peptide synthetase module, partial [Gilliamella apicola SCGC AB-598-B02]
TRINITY_DN13596_c0_g1_i1	XP_026296822.1	100	0	0	3	584	504	697	4.13e-127	387	XP_026296822.1 DNA ligase 4 isoform X2 [Apis mellifera]
TRINITY_DN13562_c0_g1_i1	KJH53109.1	98.6	2	0	79	492	12	149	3.62e-84	254	KJH53109.1 core histone H2A/H2B/H3/H4 [Dictyocaulus viviparus]
TRINITY_DN13612_c0_g1_i1	XP_006610543.1	100	0	0	4	93	391	420	6.21e-09	61.6	XP_006610543.1 ADP-ribosylation factor-like protein 6-interacting protein 4 [Apis dorsata]
TRINITY_DN13543_c0_g1_i1	XP_043787836.1	100	0	0	335	3	1	111	1.18e-69	239	XP_043787836.1 leucine-rich repeat serine/threonine-protein kinase 1 [Apis laboriosa]
TRINITY_DN13557_c0_g1_i1	WP_198204486.1	100	0	0	269	3	21	109	1.55e-51	173	WP_198204486.1 L-lactate dehydrogenase [Lactobacillus sp. W8092]
TRINITY_DN13565_c0_g1_i1	WP_038524484.1	100	0	0	2	355	387	504	1.40e-73	240	WP_038524484.1 MucBP domain-containing protein [Lactobacillus sp. wkB8]
TRINITY_DN13616_c0_g1_i1	WP_198229760.1	95.6	3	0	48	251	1	68	5.53e-27	112	WP_198229760.1 signal recognition particle-docking protein FtsY [Bifidobacterium polysaccharolyticum]
TRINITY_DN13605_c0_g1_i1	KAG6804557.1	99.5	1	0	581	3	106	298	6.82e-112	340	KAG6804557.1 hypothetical protein HZU73_00087 [Apis mellifera caucasica]
TRINITY_DN13523_c0_g1_i1	XP_012350473.1	100	0	0	224	1051	1	276	1.72e-191	559	XP_012350473.1 zinc finger CCHC domain-containing protein 2 isoform X2 [Apis florea]
TRINITY_DN13540_c0_g1_i1	WP_046317352.1	99.3	1	0	447	16	14	157	1.47e-92	275	WP_046317352.1 MULTISPECIES: LPXTG cell wall anchor domain-containing protein [Lactobacillaceae]
TRINITY_DN13601_c0_g1_i1	XP_026295560.1	98.7	1	0	238	2	394	472	1.26e-42	158	XP_026295560.1 putative uncharacterized protein DDB_G0282499 [Apis mellifera]
TRINITY_DN13600_c0_g1_i1	XP_006619127.1	99.2	1	0	1	393	612	742	1.12e-73	243	XP_006619127.1 ESF1 homolog isoform X2 [Apis dorsata]
TRINITY_DN13564_c0_g1_i1	WP_045927323.1	100	0	0	339	115	98	172	1.91e-47	160	WP_045927323.1 MULTISPECIES: ECF transporter S component [Lactobacillus]
TRINITY_DN13583_c1_g1_i1	WP_232352584.1	100	0	0	338	3	3	114	1.51e-65	218	WP_232352584.1 MULTISPECIES: protein translocase subunit SecD [unclassified Gilliamella]
TRINITY_DN13548_c0_g1_i1	XP_624334.2	100	0	0	92	559	1	156	1.15e-104	319	XP_624334.2 ovarian-specific serine/threonine-protein kinase Lok [Apis mellifera]
TRINITY_DN13527_c0_g1_i1	XP_006567707.1	100	0	0	1	585	4	198	3.07e-136	392	XP_006567707.1 uncharacterized protein LOC102654567 [Apis mellifera]
TRINITY_DN13546_c0_g1_i1	XP_003249568.2	95.1	4	0	1	246	386	467	3.15e-47	166	XP_003249568.2 uncharacterized protein LOC100577221 [Apis mellifera]
TRINITY_DN13602_c0_g1_i1	WP_025330544.1	98.6	1	0	1	216	258	329	1.39e-38	143	WP_025330544.1 MULTISPECIES: phage tail sheath subtilisin-like domain-containing protein [Snodgrassella]
TRINITY_DN13594_c0_g1_i1	WP_086327277.1	100	0	0	3	71	121	143	8.37e-05	49.7	WP_086327277.1 Der GTPase-activating protein YihI, partial [Gilliamella apicola]
TRINITY_DN13547_c0_g1_i1	WP_198178996.1	100	0	0	248	54	96	160	2.46e-39	137	WP_198178996.1 MULTISPECIES: division/cell wall cluster transcriptional repressor MraZ [Bifidobacterium]
TRINITY_DN13608_c0_g1_i1	XP_625125.2	100	0	0	321	16	270	371	5.15e-52	181	XP_625125.2 glucosidase 2 subunit beta [Apis mellifera]
TRINITY_DN13568_c0_g1_i1	KAG6796593.1	100	0	0	241	396	1	52	2.74e-22	102	KAG6796593.1 chromatin assembly factor 1 subunit A [Apis mellifera caucasica]
TRINITY_DN13581_c0_g1_i1	WP_232348672.1	100	0	0	2	247	37	118	3.30e-48	169	WP_232348672.1 amidohydrolase [Bifidobacterium sp. M0404]
TRINITY_DN13614_c0_g1_i1	WP_198216547.1	100	0	0	124	483	1	120	1.26e-76	238	WP_198216547.1 MULTISPECIES: ATP-dependent Clp protease proteolytic subunit [Bifidobacterium]
TRINITY_DN13598_c0_g1_i1	KEQ02008.1	100	0	0	228	109	142	181	1.11e-16	80.5	KEQ02008.1 Molecular chaperone, partial [Snodgrassella alvi SCGC AB-598-J21]
TRINITY_DN13560_c0_g1_i1	XP_026675490.1	100	0	0	102	1	621	654	4.33e-14	76.3	XP_026675490.1 LOW QUALITY PROTEIN: uncharacterized protein LOC108632316 [Ceratina calcarata]
TRINITY_DN13613_c0_g1_i1	XP_031368209.1	100	0	0	395	84	7	110	8.80e-76	230	XP_031368209.1 fringe glycosyltransferase-like [Apis dorsata]
TRINITY_DN13588_c0_g1_i1	PIT24957.1	100	0	0	200	3	1	66	2.64e-34	127	PIT24957.1 50S ribosomal protein L3 [Snodgrassella alvi]
TRINITY_DN13597_c0_g1_i1	PBC32602.1	74.5	12	1	38	202	1082	1134	2.17e-16	82.8	PBC32602.1 Tumor suppressor p53-binding protein [Apis cerana cerana]
TRINITY_DN13590_c0_g1_i1	WP_046318117.1	98.4	1	0	4	195	1	64	6.68e-33	118	WP_046318117.1 hypothetical protein [Bombilactobacillus mellifer]
TRINITY_DN13566_c0_g1_i1	XP_006610984.1	100	0	0	1	204	41	108	5.06e-35	135	XP_006610984.1 uncharacterized protein LOC102673797 isoform X4 [Apis dorsata]
TRINITY_DN13571_c0_g1_i1	XP_031366530.1	96.1	4	0	26	334	130	232	6.53e-56	188	XP_031366530.1 LOW QUALITY PROTEIN: neurotactin-like, partial [Apis dorsata]
TRINITY_DN13625_c0_g1_i1	WP_236522900.1	87.6	11	0	3	269	23	111	2.34e-46	160	WP_236522900.1 phage terminase large subunit [Escherichia coli]
TRINITY_DN13661_c0_g1_i1	WP_198178983.1	99.3	1	0	407	3	229	363	2.74e-79	257	WP_198178983.1 MULTISPECIES: ATP-dependent DNA helicase RecG [unclassified Lactobacillus]
TRINITY_DN13686_c0_g1_i1	XP_016915894.1	100	0	0	81	212	515	558	3.52e-19	90.9	XP_016915894.1 importin subunit beta-1 isoform X2 [Apis cerana]
TRINITY_DN13716_c0_g1_i1	VXB93948.1	83.0	7	1	389	252	36	82	8.27e-15	77.4	VXB93948.1 conserved hypothetical protein [Bacillus sp. 349Y]
TRINITY_DN13688_c0_g1_i1	KES11858.1	100	0	0	258	1	1	86	2.50e-50	171	KES11858.1 Isopropylmalate/homocitrate/citramalate synthase, partial [Snodgrassella alvi SCGC AB-598-O11]
TRINITY_DN13695_c0_g1_i1	WP_110443291.1	100	0	0	67	222	1	52	1.03e-31	119	WP_110443291.1 YrbL family protein [Frischella perrara]
TRINITY_DN13626_c0_g1_i1	XP_043784320.1	56.6	24	1	1	264	1116	1228	1.02e-23	104	XP_043784320.1 ATPase family AAA domain-containing protein 2-like isoform X2 [Apis laboriosa]
TRINITY_DN13621_c0_g1_i1	KAF7414526.1	100	0	0	241	321	1	27	6.37e-05	49.7	KAF7414526.1 hypothetical protein [Vespula germanica]
TRINITY_DN13690_c0_g1_i1	XP_012348323.1	100	0	0	442	564	1	41	9.24e-16	86.3	XP_012348323.1 uncharacterized protein LOC100867944 isoform X4 [Apis florea]
TRINITY_DN13697_c0_g1_i1	XP_016912814.1	97.7	2	0	19	282	1	88	1.04e-47	169	XP_016912814.1 protein gustavus isoform X1 [Apis cerana]
TRINITY_DN13653_c0_g1_i1	XP_016771583.2	99.5	1	0	2	589	1127	1322	3.79e-114	364	XP_016771583.2 centrosomal protein of 162 kDa isoform X3 [Apis mellifera]
