# DIAMOND v2.0.14. http://github.com/bbuchfink/diamond
# Invocation: ./diamond blastx -q /mountsde1/SRR10520158.fasta -d /mountsdb1/protein_database_taxonomy.dmnd -o /mountsde1/retorno.tsv -e 1e-3 -k 1 --header -f 6 qseqid sseqid pident mismatch gapopen qstart qend sstart send evalue bitscore stitle -p 48 -b8 -c1 -t /dev/shm/
# Fields: Query ID, Subject ID, Percentage of identical matches, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expected value, Bit score, Subject title
TRINITY_DN159_c0_g1_i9	KOC61357.1	63.8	27	1	1249	1016	1	80	5.61e-22	101	KOC61357.1 hypothetical protein WH47_06034 [Habropoda laboriosa]
TRINITY_DN159_c0_g1_i18	KOC61357.1	63.8	27	1	1131	898	1	80	4.27e-22	101	KOC61357.1 hypothetical protein WH47_06034 [Habropoda laboriosa]
TRINITY_DN159_c0_g1_i4	KOC61357.1	63.8	27	1	1075	842	1	80	3.62e-22	101	KOC61357.1 hypothetical protein WH47_06034 [Habropoda laboriosa]
TRINITY_DN159_c0_g1_i20	KOC61357.1	63.8	27	1	922	689	1	80	2.07e-22	101	KOC61357.1 hypothetical protein WH47_06034 [Habropoda laboriosa]
TRINITY_DN159_c0_g1_i13	KOC61357.1	63.8	27	1	767	534	1	80	9.65e-23	101	KOC61357.1 hypothetical protein WH47_06034 [Habropoda laboriosa]
TRINITY_DN159_c0_g1_i6	KOC61357.1	63.8	27	1	1042	809	1	80	3.26e-22	101	KOC61357.1 hypothetical protein WH47_06034 [Habropoda laboriosa]
TRINITY_DN159_c0_g1_i5	KOC61357.1	63.8	27	1	1051	818	1	80	3.36e-22	101	KOC61357.1 hypothetical protein WH47_06034 [Habropoda laboriosa]
TRINITY_DN159_c0_g2_i13	WP_218587746.1	100	0	0	1	69	23	45	2.90e-05	50.4	WP_218587746.1 hypothetical protein, partial [Enterococcus faecium]
TRINITY_DN159_c0_g2_i4	XP_031833285.1	100	0	0	1431	154	3209	3634	1.81e-243	760	XP_031833285.1 ankyrin-2-like [Nomia melanderi]
TRINITY_DN159_c0_g2_i6	WP_218587746.1	100	0	0	1	69	23	45	1.68e-05	50.4	WP_218587746.1 hypothetical protein, partial [Enterococcus faecium]
TRINITY_DN159_c0_g2_i12	XP_031833285.1	100	0	0	1268	3	3208	3629	8.46e-243	754	XP_031833285.1 ankyrin-2-like [Nomia melanderi]
TRINITY_DN159_c0_g2_i10	WP_218587746.1	45.3	41	0	1	225	23	97	2.12e-06	52.8	WP_218587746.1 hypothetical protein, partial [Enterococcus faecium]
TRINITY_DN159_c0_g2_i9	XP_031833285.1	100	0	0	1296	154	3254	3634	2.34e-222	692	XP_031833285.1 ankyrin-2-like [Nomia melanderi]
TRINITY_DN159_c0_g2_i3	WP_224052305.1	100	0	0	285	353	1	23	2.57e-05	50.1	WP_224052305.1 hypothetical protein, partial [Burkholderia cepacia]
TRINITY_DN159_c0_g2_i1	WP_224052305.1	100	0	0	169	237	1	23	7.73e-06	50.1	WP_224052305.1 hypothetical protein, partial [Burkholderia cepacia]
TRINITY_DN159_c0_g2_i7	XP_031833285.1	97.2	12	0	1339	68	3209	3632	8.50e-236	736	XP_031833285.1 ankyrin-2-like [Nomia melanderi]
TRINITY_DN159_c0_g2_i8	XP_031833285.1	100	0	0	1268	3	3208	3629	2.86e-243	754	XP_031833285.1 ankyrin-2-like [Nomia melanderi]
TRINITY_DN144_c0_g1_i3	XP_031842318.1	94.1	2	0	63	164	189	222	3.48e-11	67.0	XP_031842318.1 probable dolichol-phosphate mannosyltransferase isoform X2 [Nomia melanderi]
TRINITY_DN144_c0_g1_i8	XP_031842318.1	77.6	28	4	136	885	1	222	1.69e-119	353	XP_031842318.1 probable dolichol-phosphate mannosyltransferase isoform X2 [Nomia melanderi]
TRINITY_DN144_c0_g1_i1	XP_031842317.1	100	0	0	136	894	1	253	4.29e-179	505	XP_031842317.1 probable dolichol-phosphate mannosyltransferase isoform X1 [Nomia melanderi]
TRINITY_DN144_c0_g1_i4	XP_031842317.1	100	0	0	3	419	74	212	6.89e-95	285	XP_031842317.1 probable dolichol-phosphate mannosyltransferase isoform X1 [Nomia melanderi]
TRINITY_DN144_c0_g1_i9	XP_031842318.1	100	0	0	94	501	87	222	9.52e-91	275	XP_031842318.1 probable dolichol-phosphate mannosyltransferase isoform X2 [Nomia melanderi]
TRINITY_DN144_c0_g1_i5	XP_031367201.1	87.5	4	0	52	147	197	228	4.69e-08	58.5	XP_031367201.1 probable dolichol-phosphate mannosyltransferase isoform X2 [Apis dorsata]
TRINITY_DN144_c0_g1_i7	WP_223962195.1	100	0	0	279	211	3	25	4.95e-07	53.5	WP_223962195.1 hypothetical protein, partial [Burkholderia diffusa]
TRINITY_DN144_c0_g1_i6	XP_031842318.1	100	0	0	353	760	87	222	1.76e-89	275	XP_031842318.1 probable dolichol-phosphate mannosyltransferase isoform X2 [Nomia melanderi]
TRINITY_DN144_c0_g1_i11	XP_031842317.1	100	0	0	399	1019	47	253	2.15e-143	416	XP_031842317.1 probable dolichol-phosphate mannosyltransferase isoform X1 [Nomia melanderi]
TRINITY_DN145_c0_g1_i9	XP_031829271.1	100	0	0	1058	351	1	236	1.80e-152	446	XP_031829271.1 INO80 complex subunit E [Nomia melanderi]
TRINITY_DN145_c0_g1_i16	XP_031829271.1	100	0	0	1396	689	1	236	3.00e-151	447	XP_031829271.1 INO80 complex subunit E [Nomia melanderi]
TRINITY_DN145_c0_g1_i5	XP_031829244.1	100	0	0	1924	68	1	619	0.0	1246	XP_031829244.1 protein ELYS [Nomia melanderi]
TRINITY_DN145_c0_g1_i18	XP_031829244.1	99.9	2	0	5076	58	1	1673	0.0	3188	XP_031829244.1 protein ELYS [Nomia melanderi]
TRINITY_DN145_c0_g1_i21	XP_031829244.1	98.5	9	1	2028	1	992	1668	0.0	1170	XP_031829244.1 protein ELYS [Nomia melanderi]
TRINITY_DN145_c0_g1_i17	XP_031829244.1	100	0	0	1924	68	1	619	0.0	1246	XP_031829244.1 protein ELYS [Nomia melanderi]
TRINITY_DN145_c0_g1_i30	XP_031829244.1	100	0	0	1924	68	1	619	0.0	1246	XP_031829244.1 protein ELYS [Nomia melanderi]
TRINITY_DN145_c0_g1_i12	XP_031829244.1	99.8	2	0	3054	58	675	1673	0.0	1838	XP_031829244.1 protein ELYS [Nomia melanderi]
TRINITY_DN145_c0_g1_i25	XP_031829271.1	100	0	0	1058	351	1	236	3.15e-154	446	XP_031829271.1 INO80 complex subunit E [Nomia melanderi]
TRINITY_DN145_c0_g1_i11	XP_031829244.1	100	0	0	1924	68	1	619	0.0	1246	XP_031829244.1 protein ELYS [Nomia melanderi]
TRINITY_DN145_c0_g1_i22	XP_031829244.1	100	0	0	1924	68	1	619	0.0	1246	XP_031829244.1 protein ELYS [Nomia melanderi]
TRINITY_DN145_c0_g1_i1	XP_031829244.1	98.4	7	0	1362	49	1006	1443	8.14e-262	784	XP_031829244.1 protein ELYS [Nomia melanderi]
TRINITY_DN145_c0_g1_i23	XP_031829244.1	100	0	0	5567	393	1	1725	0.0	3199	XP_031829244.1 protein ELYS [Nomia melanderi]
TRINITY_DN145_c0_g1_i33	XP_031829244.1	100	0	0	3545	393	675	1725	0.0	1849	XP_031829244.1 protein ELYS [Nomia melanderi]
TRINITY_DN145_c0_g1_i15	XP_031829271.1	100	0	0	1058	351	1	236	7.37e-155	446	XP_031829271.1 INO80 complex subunit E [Nomia melanderi]
TRINITY_DN100_c0_g1_i15	XP_031838677.1	88.6	0	1	1395	106	1	381	2.20e-264	739	XP_031838677.1 tubulin-specific chaperone C isoform X1 [Nomia melanderi]
TRINITY_DN100_c0_g1_i6	XP_031838677.1	88.3	0	1	1329	70	1	371	1.73e-256	717	XP_031838677.1 tubulin-specific chaperone C isoform X1 [Nomia melanderi]
TRINITY_DN100_c0_g1_i42	XP_031838677.1	88.6	0	1	1980	691	1	381	3.55e-262	740	XP_031838677.1 tubulin-specific chaperone C isoform X1 [Nomia melanderi]
TRINITY_DN100_c0_g1_i19	XP_031838677.1	99.7	1	0	1146	106	35	381	2.06e-248	689	XP_031838677.1 tubulin-specific chaperone C isoform X1 [Nomia melanderi]
TRINITY_DN100_c0_g1_i12	XP_031838677.1	88.6	0	1	1980	691	1	381	1.07e-262	740	XP_031838677.1 tubulin-specific chaperone C isoform X1 [Nomia melanderi]
TRINITY_DN100_c0_g1_i30	XP_031838677.1	97.7	8	0	1037	3	25	369	5.86e-241	672	XP_031838677.1 tubulin-specific chaperone C isoform X1 [Nomia melanderi]
TRINITY_DN100_c0_g1_i50	KID53127.1	86.2	4	0	784	698	1	29	1.26e-04	51.6	KID53127.1 transposase IS1016, partial [Neisseria meningitidis LNP27256]
TRINITY_DN100_c0_g1_i8	XP_031838677.1	97.8	8	0	1174	104	25	381	1.68e-248	698	XP_031838677.1 tubulin-specific chaperone C isoform X1 [Nomia melanderi]
TRINITY_DN100_c0_g1_i16	XP_031838677.1	88.6	0	1	1395	106	1	381	5.95e-265	739	XP_031838677.1 tubulin-specific chaperone C isoform X1 [Nomia melanderi]
TRINITY_DN100_c0_g1_i38	XP_031838679.1	100	0	0	575	3	141	331	1.10e-138	402	XP_031838679.1 tubulin-specific chaperone C isoform X2 [Nomia melanderi]
TRINITY_DN100_c0_g1_i44	XP_031838677.1	88.6	0	1	1980	691	1	381	1.81e-262	740	XP_031838677.1 tubulin-specific chaperone C isoform X1 [Nomia melanderi]
TRINITY_DN100_c0_g1_i57	XP_031838677.1	97.8	8	0	1176	106	25	381	5.45e-249	697	XP_031838677.1 tubulin-specific chaperone C isoform X1 [Nomia melanderi]
TRINITY_DN100_c0_g1_i49	XP_031838677.1	88.6	0	1	1395	106	1	381	1.65e-265	739	XP_031838677.1 tubulin-specific chaperone C isoform X1 [Nomia melanderi]
TRINITY_DN100_c0_g1_i13	XP_031838677.1	88.6	0	1	1980	691	1	381	1.20e-261	740	XP_031838677.1 tubulin-specific chaperone C isoform X1 [Nomia melanderi]
TRINITY_DN100_c0_g1_i29	XP_031838677.1	97.8	8	0	1176	106	25	381	8.33e-252	699	XP_031838677.1 tubulin-specific chaperone C isoform X1 [Nomia melanderi]
TRINITY_DN100_c0_g1_i53	XP_031838677.1	97.8	8	0	1761	691	25	381	3.24e-246	698	XP_031838677.1 tubulin-specific chaperone C isoform X1 [Nomia melanderi]
TRINITY_DN181_c0_g2_i16	WP_003331891.1	92.3	2	0	2419	2342	1	26	6.48e-05	53.1	WP_003331891.1 hypothetical protein, partial [Schinkia azotoformans]
TRINITY_DN181_c0_g2_i1	XP_031841051.1	99.8	1	0	3020	1560	187	673	8.78e-296	845	XP_031841051.1 fibrous sheath CABYR-binding protein-like [Nomia melanderi]
TRINITY_DN181_c0_g2_i2	XP_031841051.1	100	0	0	2088	1642	525	673	2.15e-79	277	XP_031841051.1 fibrous sheath CABYR-binding protein-like [Nomia melanderi]
TRINITY_DN181_c0_g2_i6	XP_031841051.1	93.4	1	1	5207	3840	187	673	4.24e-255	765	XP_031841051.1 fibrous sheath CABYR-binding protein-like [Nomia melanderi]
TRINITY_DN181_c0_g2_i14	XP_031841051.1	100	0	0	1353	907	525	673	3.04e-82	277	XP_031841051.1 fibrous sheath CABYR-binding protein-like [Nomia melanderi]
TRINITY_DN181_c0_g2_i21	XP_031841051.1	93.4	1	1	1716	349	187	673	6.62e-271	765	XP_031841051.1 fibrous sheath CABYR-binding protein-like [Nomia melanderi]
TRINITY_DN181_c0_g2_i8	XP_031841051.1	99.8	1	0	1809	349	187	673	3.87e-302	845	XP_031841051.1 fibrous sheath CABYR-binding protein-like [Nomia melanderi]
TRINITY_DN181_c0_g2_i7	XP_031841051.1	100	0	0	1048	602	525	673	1.11e-83	277	XP_031841051.1 fibrous sheath CABYR-binding protein-like [Nomia melanderi]
TRINITY_DN181_c0_g2_i18	XP_031841051.1	99.8	1	0	5300	3840	187	673	7.37e-286	845	XP_031841051.1 fibrous sheath CABYR-binding protein-like [Nomia melanderi]
TRINITY_DN181_c0_g1_i9	XP_031833697.1	100	0	0	4423	7866	1	1148	0.0	2258	XP_031833697.1 DNA damage-binding protein 1 isoform X1 [Nomia melanderi]
TRINITY_DN181_c0_g1_i25	XP_031833693.1	99.9	2	1	23370	11008	1	4122	0.0	7274	XP_031833693.1 titin homolog isoform X1 [Nomia melanderi]
TRINITY_DN181_c0_g1_i38	XP_031833697.1	100	0	0	4489	7932	1	1148	0.0	2258	XP_031833697.1 DNA damage-binding protein 1 isoform X1 [Nomia melanderi]
TRINITY_DN181_c0_g1_i39	XP_031833693.1	99.9	2	1	23347	10985	1	4122	0.0	7274	XP_031833693.1 titin homolog isoform X1 [Nomia melanderi]
TRINITY_DN181_c0_g1_i43	XP_031833697.1	100	0	0	4423	7866	1	1148	0.0	2258	XP_031833697.1 DNA damage-binding protein 1 isoform X1 [Nomia melanderi]
TRINITY_DN181_c0_g1_i13	XP_031833697.1	100	0	0	4423	7866	1	1148	0.0	2258	XP_031833697.1 DNA damage-binding protein 1 isoform X1 [Nomia melanderi]
TRINITY_DN181_c0_g1_i3	XP_031833693.1	99.9	2	1	23221	10859	1	4122	0.0	7274	XP_031833693.1 titin homolog isoform X1 [Nomia melanderi]
TRINITY_DN181_c0_g1_i31	XP_031833697.1	100	0	0	4423	7866	1	1148	0.0	2258	XP_031833697.1 DNA damage-binding protein 1 isoform X1 [Nomia melanderi]
TRINITY_DN181_c0_g1_i32	XP_031833697.1	100	0	0	4489	7932	1	1148	0.0	2258	XP_031833697.1 DNA damage-binding protein 1 isoform X1 [Nomia melanderi]
TRINITY_DN181_c0_g1_i29	XP_031833693.1	99.9	2	1	23436	11074	1	4122	0.0	7274	XP_031833693.1 titin homolog isoform X1 [Nomia melanderi]
TRINITY_DN181_c0_g3_i1	XP_031833693.1	100	0	0	3517	9426	1	1970	0.0	3476	XP_031833693.1 titin homolog isoform X1 [Nomia melanderi]
TRINITY_DN181_c0_g3_i6	XP_031833693.1	100	0	0	3657	9566	1	1970	0.0	3476	XP_031833693.1 titin homolog isoform X1 [Nomia melanderi]
TRINITY_DN181_c0_g3_i4	XP_031833693.1	100	0	0	3655	9564	1	1970	0.0	3476	XP_031833693.1 titin homolog isoform X1 [Nomia melanderi]
TRINITY_DN181_c0_g3_i7	XP_031833693.1	100	0	0	3728	9637	1	1970	0.0	3476	XP_031833693.1 titin homolog isoform X1 [Nomia melanderi]
TRINITY_DN181_c0_g3_i2	XP_031833693.1	100	0	0	3584	9493	1	1970	0.0	3476	XP_031833693.1 titin homolog isoform X1 [Nomia melanderi]
TRINITY_DN181_c3_g1_i1	XP_031833462.1	78.6	9	0	128	3	44	85	8.58e-14	75.9	XP_031833462.1 dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial [Nomia melanderi]
TRINITY_DN111_c0_g2_i2	XP_031846034.1	98.7	1	0	460	224	479	557	1.36e-40	154	XP_031846034.1 T-complex protein 1 subunit alpha [Nomia melanderi]
TRINITY_DN111_c0_g2_i1	XP_031846034.1	100	0	0	1894	224	1	557	0.0	1054	XP_031846034.1 T-complex protein 1 subunit alpha [Nomia melanderi]
TRINITY_DN111_c0_g2_i3	XP_031846034.1	100	0	0	1894	224	1	557	0.0	1054	XP_031846034.1 T-complex protein 1 subunit alpha [Nomia melanderi]
TRINITY_DN111_c0_g4_i6	XP_031841163.1	100	0	0	1	2121	33	739	0.0	1476	XP_031841163.1 leishmanolysin-like peptidase [Nomia melanderi]
TRINITY_DN111_c0_g4_i1	XP_031841163.1	100	0	0	377	2242	118	739	0.0	1314	XP_031841163.1 leishmanolysin-like peptidase [Nomia melanderi]
TRINITY_DN111_c0_g4_i5	WP_003331891.1	56.0	22	0	1231	1082	1	50	4.42e-05	52.8	WP_003331891.1 hypothetical protein, partial [Schinkia azotoformans]
TRINITY_DN111_c0_g4_i4	XP_031841163.1	100	0	0	250	402	689	739	9.66e-21	111	XP_031841163.1 leishmanolysin-like peptidase [Nomia melanderi]
TRINITY_DN111_c0_g4_i7	WP_003331891.1	56.0	22	0	1490	1341	1	50	5.39e-05	52.8	WP_003331891.1 hypothetical protein, partial [Schinkia azotoformans]
TRINITY_DN111_c0_g1_i13	XP_031846035.1	89.0	23	2	477	1274	1	271	9.19e-155	465	XP_031846035.1 tRNA-splicing endonuclease subunit Sen34 [Nomia melanderi]
TRINITY_DN111_c0_g1_i9	CAD1478469.1	95.6	8	1	4628	4020	4	207	1.30e-123	396	CAD1478469.1 unnamed protein product [Heterotrigona itama]
TRINITY_DN111_c0_g1_i8	XP_031846035.1	100	0	0	2757	3656	1	300	2.77e-201	604	XP_031846035.1 tRNA-splicing endonuclease subunit Sen34 [Nomia melanderi]
TRINITY_DN111_c0_g1_i6	XP_031846035.1	100	0	0	2329	3228	1	300	4.94e-202	604	XP_031846035.1 tRNA-splicing endonuclease subunit Sen34 [Nomia melanderi]
TRINITY_DN111_c0_g1_i5	XP_031846035.1	100	0	0	2329	3228	1	300	1.03e-202	604	XP_031846035.1 tRNA-splicing endonuclease subunit Sen34 [Nomia melanderi]
TRINITY_DN111_c0_g1_i7	XP_031846035.1	100	0	0	2757	3656	1	300	1.16e-200	604	XP_031846035.1 tRNA-splicing endonuclease subunit Sen34 [Nomia melanderi]
TRINITY_DN111_c0_g5_i1	XP_031829205.1	100	0	0	8347	6401	1	649	0.0	1276	XP_031829205.1 sphingosine kinase 1-like [Nomia melanderi]
TRINITY_DN111_c0_g5_i3	XP_031829205.1	100	0	0	8228	6282	1	649	0.0	1276	XP_031829205.1 sphingosine kinase 1-like [Nomia melanderi]
TRINITY_DN111_c0_g5_i8	XP_031829205.1	100	0	0	8347	6401	1	649	0.0	1276	XP_031829205.1 sphingosine kinase 1-like [Nomia melanderi]
TRINITY_DN111_c0_g5_i6	XP_031829205.1	100	0	0	8228	6282	1	649	0.0	1276	XP_031829205.1 sphingosine kinase 1-like [Nomia melanderi]
TRINITY_DN111_c0_g5_i10	WP_219338675.1	83.3	5	0	2	91	44	73	5.75e-07	53.5	WP_219338675.1 hypothetical protein, partial [Staphylococcus haemolyticus]
TRINITY_DN111_c0_g5_i4	XP_031829205.1	100	0	0	8315	6369	1	649	0.0	1276	XP_031829205.1 sphingosine kinase 1-like [Nomia melanderi]
TRINITY_DN111_c0_g5_i5	WP_219338675.1	83.3	5	0	2	91	44	73	7.06e-07	53.5	WP_219338675.1 hypothetical protein, partial [Staphylococcus haemolyticus]
TRINITY_DN111_c0_g5_i7	XP_031829205.1	100	0	0	8315	6369	1	649	0.0	1276	XP_031829205.1 sphingosine kinase 1-like [Nomia melanderi]
TRINITY_DN111_c0_g6_i1	WP_218587746.1	74.3	9	0	3	107	23	57	7.70e-05	53.1	WP_218587746.1 hypothetical protein, partial [Enterococcus faecium]
TRINITY_DN111_c0_g7_i1	XP_031829208.1	100	0	0	4981	3881	1	367	4.78e-175	545	XP_031829208.1 ankyrin-3-like isoform X1 [Nomia melanderi]
TRINITY_DN105_c0_g1_i9	XP_031842532.1	100	0	0	68	1546	7	499	0.0	942	XP_031842532.1 glutathione hydrolase 7-like [Nomia melanderi]
TRINITY_DN105_c0_g1_i1	XP_031842532.1	100	0	0	1445	2941	1	499	0.0	956	XP_031842532.1 glutathione hydrolase 7-like [Nomia melanderi]
TRINITY_DN105_c0_g1_i14	XP_031842562.1	100	0	0	345	1556	1	404	1.34e-297	846	XP_031842562.1 adiponectin receptor protein [Nomia melanderi]
TRINITY_DN105_c0_g1_i7	XP_031842532.1	100	0	0	1583	3058	8	499	0.0	941	XP_031842532.1 glutathione hydrolase 7-like [Nomia melanderi]
TRINITY_DN105_c0_g1_i12	XP_031842532.1	100	0	0	1583	3058	8	499	0.0	941	XP_031842532.1 glutathione hydrolase 7-like [Nomia melanderi]
TRINITY_DN105_c0_g1_i5	XP_031842532.1	100	0	0	1909	3384	8	499	2.79e-313	941	XP_031842532.1 glutathione hydrolase 7-like [Nomia melanderi]
TRINITY_DN105_c0_g1_i3	XP_031842532.1	100	0	0	1445	2941	1	499	0.0	956	XP_031842532.1 glutathione hydrolase 7-like [Nomia melanderi]
TRINITY_DN105_c0_g1_i8	XP_031842532.1	100	0	0	1445	2941	1	499	0.0	956	XP_031842532.1 glutathione hydrolase 7-like [Nomia melanderi]
TRINITY_DN105_c0_g1_i11	XP_031842532.1	100	0	0	68	1546	7	499	0.0	942	XP_031842532.1 glutathione hydrolase 7-like [Nomia melanderi]
TRINITY_DN105_c0_g2_i1	XP_031842562.1	100	0	0	3190	1979	1	404	2.85e-299	845	XP_031842562.1 adiponectin receptor protein [Nomia melanderi]
TRINITY_DN105_c0_g3_i2	XP_031834332.1	100	0	0	6764	5796	1	323	7.25e-230	701	XP_031834332.1 sodium/potassium-transporting ATPase subunit beta-2-like [Nomia melanderi]
TRINITY_DN105_c0_g3_i1	XP_031834332.1	100	0	0	6323	5355	1	323	1.01e-230	701	XP_031834332.1 sodium/potassium-transporting ATPase subunit beta-2-like [Nomia melanderi]
TRINITY_DN105_c0_g3_i3	XP_031834332.1	100	0	0	6948	5980	1	323	1.54e-229	701	XP_031834332.1 sodium/potassium-transporting ATPase subunit beta-2-like [Nomia melanderi]
TRINITY_DN105_c0_g4_i1	XP_015440297.1	88.6	76	1	117	2270	79	803	0.0	1298	XP_015440297.1 PREDICTED: choline O-acetyltransferase [Dufourea novaeangliae]
TRINITY_DN105_c0_g4_i2	XP_015440297.1	88.6	76	1	117	2270	79	803	0.0	1298	XP_015440297.1 PREDICTED: choline O-acetyltransferase [Dufourea novaeangliae]
TRINITY_DN105_c0_g7_i2	XP_031828775.1	95.4	6	3	4280	2703	16	523	0.0	1001	XP_031828775.1 LOW QUALITY PROTEIN: sialin-like [Nomia melanderi]
TRINITY_DN105_c0_g7_i1	XP_031828775.1	95.1	8	3	4283	2703	15	523	0.0	1000	XP_031828775.1 LOW QUALITY PROTEIN: sialin-like [Nomia melanderi]
TRINITY_DN105_c0_g8_i1	XP_031849127.1	100	0	0	420	2153	1	578	0.0	1116	XP_031849127.1 vesicular acetylcholine transporter isoform X3 [Nomia melanderi]
TRINITY_DN161_c0_g1_i3	XP_031850079.1	100	0	0	1995	1060	65	376	6.41e-209	619	XP_031850079.1 minor histocompatibility antigen H13 [Nomia melanderi]
TRINITY_DN161_c0_g1_i46	XP_031850079.1	100	0	0	2187	1060	1	376	3.56e-259	740	XP_031850079.1 minor histocompatibility antigen H13 [Nomia melanderi]
TRINITY_DN161_c0_g1_i30	XP_031850079.1	100	0	0	1995	1060	65	376	7.74e-209	619	XP_031850079.1 minor histocompatibility antigen H13 [Nomia melanderi]
TRINITY_DN161_c0_g1_i78	XP_031850079.1	100	0	0	1995	1060	65	376	1.87e-208	619	XP_031850079.1 minor histocompatibility antigen H13 [Nomia melanderi]
TRINITY_DN161_c0_g1_i1	XP_031850079.1	100	0	0	1995	1060	65	376	6.07e-209	619	XP_031850079.1 minor histocompatibility antigen H13 [Nomia melanderi]
TRINITY_DN161_c0_g1_i54	XP_031850079.1	100	0	0	1995	1060	65	376	3.60e-208	619	XP_031850079.1 minor histocompatibility antigen H13 [Nomia melanderi]
TRINITY_DN161_c0_g1_i86	XP_031850079.1	100	0	0	1995	1060	65	376	5.02e-209	619	XP_031850079.1 minor histocompatibility antigen H13 [Nomia melanderi]
TRINITY_DN161_c0_g1_i89	XP_031850079.1	100	0	0	643	86	1	186	4.64e-120	367	XP_031850079.1 minor histocompatibility antigen H13 [Nomia melanderi]
TRINITY_DN161_c0_g1_i19	XP_031850079.1	87.7	0	1	721	86	1	186	2.05e-114	353	XP_031850079.1 minor histocompatibility antigen H13 [Nomia melanderi]
TRINITY_DN161_c0_g1_i25	XP_031850079.1	100	0	0	1998	1060	64	376	7.14e-216	621	XP_031850079.1 minor histocompatibility antigen H13 [Nomia melanderi]
TRINITY_DN161_c0_g1_i6	XP_031850079.1	100	0	0	1995	1060	65	376	1.47e-208	619	XP_031850079.1 minor histocompatibility antigen H13 [Nomia melanderi]
TRINITY_DN161_c0_g1_i91	XP_031850079.1	100	0	0	1995	1060	65	376	1.16e-208	619	XP_031850079.1 minor histocompatibility antigen H13 [Nomia melanderi]
TRINITY_DN161_c0_g1_i58	XP_031850079.1	100	0	0	1995	1060	65	376	2.77e-208	619	XP_031850079.1 minor histocompatibility antigen H13 [Nomia melanderi]
TRINITY_DN161_c0_g1_i95	XP_031850079.1	100	0	0	2287	1232	1	352	1.13e-239	691	XP_031850079.1 minor histocompatibility antigen H13 [Nomia melanderi]
TRINITY_DN161_c0_g1_i21	XP_031850079.1	100	0	0	1995	1060	65	376	2.77e-208	619	XP_031850079.1 minor histocompatibility antigen H13 [Nomia melanderi]
TRINITY_DN164_c0_g1_i20	XP_031837825.1	89.9	29	0	1014	157	1	286	3.61e-96	320	XP_031837825.1 transcription elongation factor B polypeptide 3 isoform X2 [Nomia melanderi]
TRINITY_DN164_c0_g1_i11	XP_031837621.1	99.9	1	0	2771	339	1	811	0.0	1545	XP_031837621.1 P protein-like isoform X1 [Nomia melanderi]
TRINITY_DN164_c0_g1_i5	XP_031837824.1	90.6	29	0	1080	157	1	308	1.34e-114	367	XP_031837824.1 transcription elongation factor B polypeptide 3 isoform X1 [Nomia melanderi]
TRINITY_DN164_c0_g1_i13	XP_031837622.1	99.1	2	0	663	1	22	242	2.23e-136	413	XP_031837622.1 P protein-like isoform X2 [Nomia melanderi]
TRINITY_DN164_c0_g1_i7	XP_031837621.1	99.9	1	0	2771	339	1	811	0.0	1545	XP_031837621.1 P protein-like isoform X1 [Nomia melanderi]
TRINITY_DN164_c0_g1_i2	KID53127.1	71.4	10	0	294	190	1	35	3.18e-06	52.4	KID53127.1 transposase IS1016, partial [Neisseria meningitidis LNP27256]
TRINITY_DN164_c0_g1_i8	XP_031837824.1	92.9	0	1	5192	2712	1	768	0.0	1097	XP_031837824.1 transcription elongation factor B polypeptide 3 isoform X1 [Nomia melanderi]
TRINITY_DN164_c0_g1_i21	XP_031837621.1	93.7	12	0	1037	465	137	327	1.88e-106	346	XP_031837621.1 P protein-like isoform X1 [Nomia melanderi]
TRINITY_DN164_c0_g1_i6	XP_031837621.1	93.7	12	0	1037	465	137	327	2.15e-107	343	XP_031837621.1 P protein-like isoform X1 [Nomia melanderi]
TRINITY_DN164_c0_g1_i12	XP_031837824.1	90.7	1	1	2214	289	1	583	1.97e-255	743	XP_031837824.1 transcription elongation factor B polypeptide 3 isoform X1 [Nomia melanderi]
TRINITY_DN164_c0_g1_i17	XP_031837621.1	98.8	4	0	1445	465	1	327	4.92e-220	640	XP_031837621.1 P protein-like isoform X1 [Nomia melanderi]
TRINITY_DN164_c0_g1_i3	XP_031837621.1	100	0	0	823	578	1	82	2.42e-43	171	XP_031837621.1 P protein-like isoform X1 [Nomia melanderi]
TRINITY_DN164_c0_g1_i16	XP_031837824.1	92.9	0	1	2881	401	1	768	0.0	1097	XP_031837824.1 transcription elongation factor B polypeptide 3 isoform X1 [Nomia melanderi]
TRINITY_DN164_c0_g1_i22	XP_031837621.1	99.9	1	0	3064	632	1	811	0.0	1545	XP_031837621.1 P protein-like isoform X1 [Nomia melanderi]
TRINITY_DN164_c0_g1_i14	XP_031837621.1	99.7	1	0	1333	158	1	392	2.81e-267	759	XP_031837621.1 P protein-like isoform X1 [Nomia melanderi]
TRINITY_DN164_c0_g1_i9	WP_180542881.1	51.3	32	3	242	15	20	93	8.79e-07	53.1	WP_180542881.1 phage DNA packaging protein C [Staphylococcus haemolyticus]
TRINITY_DN172_c0_g1_i140	XP_033322768.1	96.9	7	0	181	867	98	326	7.38e-152	445	XP_033322768.1 tetratricopeptide repeat protein 8 [Megalopta genalis]
